108999	9.1749334940605109522948623634874820709228515625e-06
108899	9.183358100184335626181564293801784515380859375e-06
108799	9.19179819280913079637684859335422515869140625e-06
108699	9.2002538145674606084867264144122600555419921875e-06
108599	9.208725008758023022892302833497524261474609375e-06
108499	9.2172118180133821851995890028774738311767578125e-06
108399	9.225714285410191450864658690989017486572265625e-06
108299	9.2342324549132825950437108986079692840576171875e-06
108199	9.2427663693772643682677880860865116119384765625e-06
108099	9.2513160729890131506181205622851848602294921875e-06
107999	9.259881609491316112325876019895076751708984375e-06
107899	9.2684630230710496334722847677767276763916015625e-06
107799	9.2770603574710008842885144986212253570556640625e-06
107699	9.2856736573221354547058581374585628509521484375e-06
107599	9.2943029670333743297305773012340068817138671875e-06
107499	9.3029483314577277042189962230622768402099609375e-06
107399	9.31160979522616116810240782797336578369140625e-06
107299	9.3202874034137295211621676571667194366455078125e-06
107199	9.3289812015395767730296938680112361907958984375e-06
107099	9.3376912342346685136362793855369091033935546875e-06
106999	9.346417547906327172313467599451541900634765625e-06
106899	9.3551601876296075488426140509545803070068359375e-06
106799	9.3639191993677428627051995135843753814697265625e-06
106699	9.3726946290839663333827047608792781829833984375e-06
106599	9.381486523185600390206673182547092437744140625e-06
106499	9.3902949280799674625086481682956218719482421875e-06
106399	9.399119889952345374695141799747943878173828125e-06
106299	9.4079614558761903708727913908660411834716796875e-06
106199	9.4168196727029140902232029475271701812744140625e-06
106099	9.4256945875059727768530137836933135986328125e-06
105999	9.43458624735882267486886121332645416259765625e-06
105899	9.44349470000105384315247647464275360107421875e-06
105799	9.4524199927281671307355281896889209747314453125e-06
105699	9.4613621739458864112748415209352970123291015625e-06
105599	9.47032129072766792887705378234386444091796875e-06
105499	9.479297391923324767049052752554416656494140625e-06
105399	9.4882905254944915895976009778678417205810546875e-06
105299	9.4973007402909814800295862369239330291748046875e-06
105199	9.50632808471851831200183369219303131103515625e-06
105099	9.5153726078489597739462624303996562957763671875e-06
104999	9.5244343587541635542947915382683277130126953125e-06
104899	9.5335133865059873414793401025235652923583984375e-06
104799	9.542609741064467243631952442228794097900390625e-06
104699	9.5517234715014609491845476441085338592529296875e-06
104599	9.56085462799904917119420133531093597412109375e-06
104499	9.5700032602952234128679265268146991729736328125e-06
104399	9.579169419016153597112861461937427520751953125e-06
104299	9.5883531543439204369860817678272724151611328125e-06
104199	9.5975545166826492504696943797171115875244140625e-06
104099	9.6067735573246437752459314651787281036376953125e-06
103999	9.6160103268960739342219312675297260284423828125e-06
103899	9.6252648764671988601548946462571620941162109375e-06
103799	9.63453725777441150057711638510227203369140625e-06
103699	9.6438275221100155931708286516368389129638671875e-06
103599	9.6531357216544932953183888457715511322021484375e-06
103499	9.6624619079221929496270604431629180908203125e-06
103399	9.671806133315641318404232151806354522705078125e-06
103299	9.6811684502373651639572926796972751617431640625e-06
103199	9.6905489115339804584436933510005474090576171875e-06
103099	9.6999475693859693592457915656268596649169921875e-06
102999	9.7093644775281262582211638800799846649169921875e-06
102899	9.7187996883629779176771990023553371429443359375e-06
102799	9.7282532560694079393215361051261425018310546875e-06
102699	9.7377252339381215051616891287267208099365234375e-06
102599	9.74721567548186840213020332157611846923828125e-06
102499	9.7567246351015768368597491644322872161865234375e-06
102399	9.7662521671981750159829971380531787872314453125e-06
102299	9.775798325950546541207586415112018585205078125e-06
102199	9.7853631662037088290162500925362110137939453125e-06
102099	9.79494674258063469096668995916843414306640625e-06
101999	9.8045491105924753583167330361902713775634765625e-06
101899	9.8141703250842482475491124205291271209716796875e-06
101799	9.8238104422332384046967490576207637786865234375e-06
101699	9.8334695171065078511674073524773120880126953125e-06
101599	9.8431476061033862379190395586192607879638671875e-06
101499	9.852844765401158610984566621482372283935546875e-06
101399	9.8625610511771100163969094865024089813232421875e-06
101299	9.8722965204967039198891143314540386199951171875e-06
101199	9.8820512295372253674941021017730236053466796875e-06
101099	9.89182523625231624464504420757293701171875e-06
100999	9.9016185972633508072249242104589939117431640625e-06
100899	9.9114313705239709406669135205447673797607421875e-06
100799	9.9212636135437293205541209317743778228759765625e-06
100699	9.9311153844983124372447491623461246490478515625e-06
100599	9.940986741785451386022032238543033599853515625e-06
100499	9.9508777433587880523191415704786777496337890625e-06
100399	9.9607884485042319511194364167749881744384765625e-06
100299	9.9707189156195141777061508037149906158447265625e-06
100199	9.9806692042125888519876752980053424835205078125e-06
100099	9.990639373569365488947369158267974853515625e-06
99999	1.00006294834198428134186542592942714691162109375e-05
99899	1.00106395937160641551599837839603424072265625e-05
99799	1.00206697641880282390047796070575714111328125e-05
99699	1.00307200556759568144116201438009738922119140625e-05
99599	1.00407905285759824209890211932361125946044921875e-05
99499	1.00508812435062822032705298624932765960693359375e-05
99399	1.0060992261973211725489818491041660308837890625e-05
99299	1.00711236450390373420304968021810054779052734375e-05
99199	1.00812754546542038269762997515499591827392578125e-05
99099	1.00914477518809775347108370624482631683349609375e-05
98999	1.01016405997800262639430002309381961822509765625e-05
98899	1.01118540600797501838314929045736789703369140625e-05
98799	1.01220881953967278832351439632475376129150390625e-05
98699	1.013234306856958255593781359493732452392578125e-05
98599	1.01426187431030712104984559118747711181640625e-05
98499	1.01529152818358170407009311020374298095703125e-05
98399	1.016323274871666626495425589382648468017578125e-05
98299	1.01735712074724204967424157075583934783935546875e-05
98199	1.0183930722273970559399458579719066619873046875e-05
98099	1.01943113575142518811844638548791408538818359375e-05
97999	1.02047131778082444952815421856939792633056640625e-05
97899	1.02151362482150176447248668409883975982666015625e-05
97799	1.02255806335715959676235797815024852752685546875e-05
97699	1.02360463996031825217869482003152370452880859375e-05
97599	1.02465336120349803650242392905056476593017578125e-05
97499	1.02570423370362817649947828613221645355224609375e-05
97399	1.02675726403322897795078461058437824249267578125e-05
97299	1.027812458875843049099785275757312774658203125e-05
97199	1.02886982491501299818992265500128269195556640625e-05
97099	1.02992936887869035444964538328349590301513671875e-05
96999	1.03099109745041772612239583395421504974365234375e-05
96899	1.03205501744696448440663516521453857421875e-05
96799	1.03312113564069107951581827364861965179443359375e-05
96699	1.0341894588261624221559031866490840911865234375e-05
96599	1.03525999388676126500286045484244823455810546875e-05
96499	1.0363327476614614397476543672382831573486328125e-05
96399	1.037407727100259080543764866888523101806640625e-05
96299	1.03848493910874140055966563522815704345703125e-05
96199	1.03956439065910899444133974611759185791015625e-05
96099	1.04064608874576691732727340422570705413818359375e-05
95999	1.04173004036312022435595281422138214111328125e-05
95899	1.0428162525943918126358767040073871612548828125e-05
95799	1.04390473250060011878304067067801952362060546875e-05
95699	1.04499548718717250039844657294452190399169921875e-05
95599	1.04608852378174077557559940032660961151123046875e-05
95499	1.04718384952295906487051979638636112213134765625e-05
95399	1.04828147151625472588420961983501911163330078125e-05
95299	1.04938139704469080015769577585160732269287109375e-05
95199	1.05048363334692140824699890799820423126220703125e-05
95099	1.05158818770600959169314592145383358001708984375e-05
94999	1.05269506747163177351467311382293701171875e-05
94899	1.0538042799712599162376136519014835357666015625e-05
94799	1.0549158325989793638655100949108600616455078125e-05
94699	1.05602973274887546040190500207245349884033203125e-05
94599	1.057145987903851391820353455841541290283203125e-05
94499	1.0582646055024014231094042770564556121826171875e-05
94399	1.0593855930718376612276188097894191741943359375e-05
94299	1.06050895813947221313355839811265468597412109375e-05
94199	1.06163470829923056726329377852380275726318359375e-05
94099	1.06276285112283375156039255671203136444091796875e-05
93999	1.06389339424861617544593173079192638397216796875e-05
93899	1.0650263453815256298184976913034915924072265625e-05
93799	1.0661617122043054450841736979782581329345703125e-05
93699	1.06729950244410787263404927216470241546630859375e-05
93599	1.06843972387249408484422019682824611663818359375e-05
93499	1.06958238428322971458328538574278354644775390625e-05
93399	1.0707274915144893157048500142991542816162109375e-05
93299	1.07187505344885636304752551950514316558837890625e-05
93199	1.07302507796891433144992333836853504180908203125e-05
93099	1.07417757302386007722816430032253265380859375e-05
92999	1.0753325465628904566983692348003387451171875e-05
92899	1.07649000662402016814667149446904659271240234375e-05
92799	1.07764996120085498887419817037880420684814453125e-05
92699	1.07881241839802299864459200762212276458740234375e-05
92599	1.0799773863201522772214957512915134429931640625e-05
92499	1.08114487311627982535355840809643268585205078125e-05
92399	1.08231488693544264378942898474633693695068359375e-05
92299	1.08348743601549557524776901118457317352294921875e-05
92199	1.084662528594293462447240017354488372802734375e-05
92099	1.085840172976304529584012925624847412109375e-05
91999	1.08702037746599700085425865836441516876220703125e-05
91899	1.08820315041224802143915439955890178680419921875e-05
91799	1.089388500208343657504883594810962677001953125e-05
91699	1.09057643531418335669513908214867115020751953125e-05
91599	1.09176696418966656665361369960010051727294921875e-05
91499	1.092960095316897195516503416001796722412109375e-05
91399	1.09415583724459253289751359261572360992431640625e-05
91299	1.09535419856587878939535585232079029083251953125e-05
91199	1.09655518787388217560874181799590587615966796875e-05
91099	1.09775881382834228361389250494539737701416015625e-05
90999	1.09896508515561208696453832089900970458984375e-05
90899	1.10017401053763563822940341196954250335693359375e-05
90799	1.10138559878958375293223070912063121795654296875e-05
90699	1.10259985868221832561175688169896602630615234375e-05
90599	1.1038167990751190927767311222851276397705078125e-05
90499	1.105036428850070251428405754268169403076171875e-05
90399	1.10625875693326491955303936265408992767333984375e-05
90299	1.10748379229530513612189679406583309173583984375e-05
90199	1.10871154392899740059874602593481540679931640625e-05
90099	1.10994202089376159392486442811787128448486328125e-05
89999	1.111175232271222057534032501280307769775390625e-05
89899	1.11241118718741205384503700770437717437744140625e-05
89799	1.113649894790569305769167840480804443359375e-05
89699	1.114891364295544917695224285125732421875e-05
89599	1.1161356049615989149970118887722492218017578125e-05
89499	1.11738262607019578354083932936191558837890625e-05
89399	1.11863243696941339067052467726171016693115234375e-05
89299	1.11988504698512514323738287203013896942138671875e-05
89199	1.12114046555422675055524450726807117462158203125e-05
89099	1.12239870215802284292294643819332122802734375e-05
88999	1.12365976627781805063932552002370357513427734375e-05
88899	1.12492366743932592498822486959397792816162109375e-05
88799	1.12619041525707785922350012697279453277587890625e-05
88699	1.12746001932340078610650380142033100128173828125e-05
88599	1.12873248934164394086110405623912811279296875e-05
88499	1.13000783501515655871116905473172664642333984375e-05
88399	1.13128606609169679586557322181761264801025390625e-05
88299	1.13256719240784065050320350565016269683837890625e-05
88199	1.13385122375575519981794059276580810546875e-05
88099	1.1351381700830387444511870853602886199951171875e-05
87999	1.13642804129288066405933932401239871978759765625e-05
87899	1.13772084737728818026880617253482341766357421875e-05
87799	1.13901659839488189618350588716566562652587890625e-05
87699	1.1403153043598734939223504625260829925537109375e-05
87599	1.14161697546411033954427693970501422882080078125e-05
87499	1.142921621788417496645706705749034881591796875e-05
87399	1.1442292536134601732555893249809741973876953125e-05
87299	1.14553988115329019592536496929824352264404296875e-05
87199	1.14685351475518615416149259544909000396728515625e-05
87099	1.1481701647664266374704311601817607879638671875e-05
86999	1.14948984155649469585114275105297565460205078125e-05
86899	1.1508125556058956817651051096618175506591796875e-05
86799	1.15213831739513494767379597760736942291259765625e-05
86699	1.15346713747133122751620248891413211822509765625e-05
86599	1.154799026448216636708821170032024383544921875e-05
86499	1.1561339949395232906681485474109649658203125e-05
86399	1.15747205364780114678069367073476314544677734375e-05
86299	1.1588132133422135439104749821126461029052734375e-05
86199	1.16015748476971936042900779284536838531494140625e-05
86099	1.16150487883270869815532932989299297332763671875e-05
85999	1.162855406366958277430967427790164947509765625e-05
85899	1.1642090783414715815524687059223651885986328125e-05
85799	1.165565905747456554308882914483547210693359375e-05
85699	1.16692589962053006047426606528460979461669921875e-05
85599	1.16828907106292234630018356256186962127685546875e-05
85499	1.16965543124347703951571020297706127166748046875e-05
85399	1.17102499135324222834242391400039196014404296875e-05
85299	1.1723977626498793824794120155274868011474609375e-05
85199	1.17377375643545889261076808907091617584228515625e-05
85099	1.17515298405646007040559197776019573211669921875e-05
84999	1.1765354569259756090104929171502590179443359375e-05
84899	1.17792118654591604354209266602993011474609375e-05
84799	1.17931018441819190911701298318803310394287109375e-05
84699	1.18070246208912266183688188903033733367919921875e-05
84599	1.18209803121605006026584305800497531890869140625e-05
84499	1.18349690350072478395304642617702484130859375e-05
84399	1.18489909066710197294014506042003631591796875e-05
84299	1.186304604505750148746301420032978057861328125e-05
84199	1.1877134568738512143681873567402362823486328125e-05
84099	1.18912565969520045427998411469161510467529296875e-05
83999	1.19054122491579761344837606884539127349853515625e-05
83899	1.1919601645704602788100601173937320709228515625e-05
83799	1.1933824907384149582867394201457500457763671875e-05
83699	1.19480821554329708078512339852750301361083984375e-05
83599	1.196237351219764377674437128007411956787109375e-05
83499	1.19766990998027011983140255324542522430419921875e-05
83399	1.19910590414828988059525727294385433197021484375e-05
83299	1.2005453461139126147827482782304286956787109375e-05
83199	1.20198824828943173770312569104135036468505859375e-05
83099	1.20343462317595850663565215654671192169189453125e-05
82999	1.2048844833412175603370997123420238494873046875e-05
82899	1.20633784137513799805674352683126926422119140625e-05
82799	1.20779470995646676101387129165232181549072265625e-05
82699	1.20925510180835971141277696006000041961669921875e-05
82599	1.21071902972058609293526387773454189300537109375e-05
82499	1.2121865065939374517256510443985462188720703125e-05
82399	1.21365754532920533392825745977461338043212890625e-05
82299	1.215132158893794667164911516010761260986328125e-05
82199	1.21661036036613268151995725929737091064453125e-05
82099	1.2180921628246466070777387358248233795166015625e-05
81999	1.21957757948099043687761877663433551788330078125e-05
81899	1.22106662352461370346645708195865154266357421875e-05
81799	1.222559308278192702346132136881351470947265625e-05
81699	1.22405564713101711049603181891143321990966796875e-05
81599	1.225555653494581065388047136366367340087890625e-05
81499	1.22705934086919654646408162079751491546630859375e-05
81399	1.22856672286619783562855445779860019683837890625e-05
81299	1.23007781305251029380087857134640216827392578125e-05
81199	1.2315926251726949658404919318854808807373046875e-05
81099	1.23311117297131289660683250986039638519287109375e-05
80999	1.23463347032615189391435706056654453277587890625e-05
80899	1.23615953107059084459251607768237590789794921875e-05
80799	1.23768936923784877990328823216259479522705078125e-05
80699	1.2392229988389402706161490641534328460693359375e-05
80599	1.24076043401810665045559289865195751190185546875e-05
80499	1.24230168891958925314611406065523624420166015625e-05
80399	1.2438467777986517148747225292026996612548828125e-05
80299	1.24539571502157997429094393737614154815673828125e-05
80199	1.24694851491025104905929765664041042327880859375e-05
80099	1.24850519200858656176933436654508113861083984375e-05
79999	1.2500657608160992140255984850227832794189453125e-05
79899	1.25163023596552847038765321485698223114013671875e-05
79799	1.2531986321118182559075648896396160125732421875e-05
79699	1.25477096404313925859241862781345844268798828125e-05
79599	1.25634724656986662694180267862975597381591796875e-05
79499	1.25792749461339781191782094538211822509765625e-05
79399	1.25951172316174364596008672378957271575927734375e-05
79299	1.2610999472695283429857227019965648651123046875e-05
79199	1.26269218208019395888186409138143062591552734375e-05
79099	1.26428844275938701002814923413097858428955078125e-05
78999	1.26588874465038969674424151889979839324951171875e-05
78899	1.26749310311868867984230746515095233917236328125e-05
78799	1.269101533551975080627016723155975341796875e-05
78699	1.27071405151557570434306398965418338775634765625e-05
78599	1.27233067261922627722015022300183773040771484375e-05
78499	1.273951412539275906965485773980617523193359375e-05
78399	1.27557628701868708276379038579761981964111328125e-05
78299	1.27720531188924013576979632489383220672607421875e-05
78199	1.27883850311594216009325464256107807159423828125e-05
78099	1.28047587664159578935141325928270816802978515625e-05
77999	1.28211744863104826208655140362679958343505859375e-05
77899	1.283763235182533435363438911736011505126953125e-05
77799	1.28541325257192085018687066622078418731689453125e-05
77699	1.28706751716389788953165407292544841766357421875e-05
77599	1.28872604532315193637259653769433498382568359375e-05
77499	1.29038885361421051811703364364802837371826171875e-05
77399	1.29205595855719224118729471229016780853271484375e-05
77299	1.29372737689426031693074037320911884307861328125e-05
77199	1.2954031253453734962022281251847743988037109375e-05
77099	1.29708322076371729281163425184786319732666015625e-05
76999	1.2987676801134995230313506908714771270751953125e-05
76899	1.30045652040333692411877564154565334320068359375e-05
76799	1.30214975870845961480881669558584690093994140625e-05
76699	1.3038474123039378582689096219837665557861328125e-05
76599	1.30554949844263745717398705892264842987060546875e-05
76499	1.30725603451065097715400042943656444549560546875e-05
76399	1.30896703793847990482390741817653179168701171875e-05
76299	1.3106825263786703317236970178782939910888671875e-05
76199	1.31240251743935942840835195966064929962158203125e-05
76099	1.31412702886191112838787375949323177337646484375e-05
75999	1.31585607847650720714227645657956600189208984375e-05
75899	1.31758968426876066359909600578248500823974609375e-05
75799	1.31932786426869341767087462358176708221435546875e-05
75699	1.32107063655073631025516078807413578033447265625e-05
75599	1.32281801941136478717453428544104099273681640625e-05
75499	1.32457003110264537326656864024698734283447265625e-05
75399	1.326326690076484737801365554332733154296875e-05
75299	1.32808801482919847103403299115598201751708984375e-05
75199	1.3298540240125333866672008298337459564208984375e-05
75099	1.3316247363004407588960020802915096282958984375e-05
74999	1.33340017052230308536309166811406612396240234375e-05
74899	1.33518034559632070568113704212009906768798828125e-05
74799	1.33696528050730734094031504355370998382568359375e-05
74699	1.338754994417712396170827560126781463623046875e-05
74599	1.340549506512189736895379610359668731689453125e-05
74499	1.34234883610861999159169499762356281280517578125e-05
74399	1.34415300265811055169251631014049053192138671875e-05
74299	1.34596202567838219010809552855789661407470703125e-05
74199	1.34777592479817798221120028756558895111083984375e-05
74099	1.34959471977946776632961700670421123504638671875e-05
73999	1.35141843042863030177613836713135242462158203125e-05
73899	1.3532470767518844922960852272808551788330078125e-05
73799	1.3550806787776537021272815763950347900390625e-05
73699	1.356919256689792518955073319375514984130859375e-05
73599	1.35876283078317783292732201516628265380859375e-05
73499	1.36061142141929991566939861513674259185791015625e-05
73399	1.362465049137284722746699117124080657958984375e-05
73299	1.36432373454287159120212891139090061187744140625e-05
73199	1.36618749835282216054110904224216938018798828125e-05
73099	1.3680563613949203727315762080252170562744140625e-05
72999	1.36993034465238139318898902274668216705322265625e-05
72899	1.37180946919723822929881862364709377288818359375e-05
72799	1.3736937562125461909090518020093441009521484375e-05
72699	1.37558322699238289033019100315868854522705078125e-05
72599	1.37747790296405270282775745727121829986572265625e-05
72499	1.379377805665882306129788048565387725830078125e-05
72399	1.38128295674722068042683531530201435089111328125e-05
72299	1.38319337799064356886447058059275150299072265625e-05
72199	1.3851090912897490170507808215916156768798828125e-05
72099	1.38703011867136183354887180030345916748046875e-05
71999	1.38895648229553358987686806358397006988525390625e-05
71899	1.3908882043889292390304035507142543792724609375e-05
71799	1.39282530737805387843764037825167179107666015625e-05
71699	1.39476781375602598700425005517899990081787109375e-05
71599	1.39671574614919080659092287532985210418701171875e-05
71499	1.39866912736152926299837417900562286376953125e-05
71399	1.400627980263635663504828698933124542236328125e-05
71299	1.402592327881535538836033083498477935791015625e-05
71199	1.40456219337448118267275276593863964080810546875e-05
71099	1.40653760001274719115826883353292942047119140625e-05
70999	1.40851857122203938388338428921997547149658203125e-05
70899	1.41050513053908588290141778998076915740966796875e-05
70799	1.4124973016560460337132099084556102752685546875e-05
70699	1.41449510835389702378961374051868915557861328125e-05
70599	1.4164985746134561850340105593204498291015625e-05
70499	1.41850772450435869131979416124522686004638671875e-05
70399	1.42052258225167093996788025833666324615478515625e-05
70299	1.42254317221368609125420334748923778533935546875e-05
70199	1.42456951885971960791721357963979244232177734375e-05
70099	1.42660164688113155762039241380989551544189453125e-05
69999	1.4286395809914864685197244398295879364013671875e-05
69899	1.43068334617080239468123181723058223724365234375e-05
69799	1.4327329674213018506634398363530635833740234375e-05
69699	1.43478847001166087693491135723888874053955078125e-05
69599	1.4368498792549644349492155015468597412109375e-05
69499	1.43891722064193317009994643740355968475341796875e-05
69399	1.44099051981871895122822024859488010406494140625e-05
69299	1.44306980260910933111517806537449359893798828125e-05
69199	1.44515509490350524401947041042149066925048828125e-05
69099	1.44724642285876115010978537611663341522216796875e-05
68999	1.4493438126539359700473141856491565704345703125e-05
68899	1.45144729071233768991078250110149383544921875e-05
68799	1.45355688356829659824143163859844207763671875e-05
68699	1.45567261793377866752052796073257923126220703125e-05
68599	1.45779452067618109367685974575579166412353515625e-05
68499	1.45992261881833229608673718757927417755126953125e-05
68399	1.46205693949408299658898613415658473968505859375e-05
68299	1.4641975100371240614549606107175350189208984375e-05
68199	1.4663443579809865013885428197681903839111328125e-05
68099	1.46849751094801916906362748704850673675537109375e-05
67999	1.47065699678261552207914064638316631317138671875e-05
67899	1.47282284344019132049652398563921451568603515625e-05
67799	1.47499507907600246880974736995995044708251953125e-05
67699	1.47717373197853163446779944933950901031494140625e-05
67599	1.4793588306805105503372033126652240753173828125e-05
67499	1.48155040375907987026948831044137477874755859375e-05
67399	1.48374848010224269501122762449085712432861328125e-05
67299	1.48595308864241104629400069825351238250732421875e-05
67199	1.488164258578450471759424544870853424072265625e-05
67099	1.49038201924245328200413496233522891998291015625e-05
66999	1.4926064001219430110722896642982959747314453125e-05
66899	1.49483743092648779793307767249643802642822265625e-05
66799	1.49707514152108700500320992432534694671630859375e-05
66699	1.49931956194837567863942240364849567413330078125e-05
66599	1.50157072240642008864597300998866558074951171875e-05
66499	1.50382865331533110975215095095336437225341796875e-05
66399	1.50609338529505976111977361142635345458984375e-05
66299	1.50836494909878382486567716114223003387451171875e-05
66199	1.51064337565731676704672281630337238311767578125e-05
66099	1.51292869616792557962980936281383037567138671875e-05
65999	1.51522094193889955704435124062001705169677734375e-05
65899	1.51752014450057259864479419775307178497314453125e-05
65799	1.51982633556091428772560902871191501617431640625e-05
65699	1.5221395470721432729988009668886661529541015625e-05
65599	1.524459811097500505638890899717807769775390625e-05
65499	1.52678715996668046273043728433549404144287109375e-05
65399	1.52912162614260438431301736272871494293212890625e-05
65299	1.53146324233244257584374281577765941619873046875e-05
65199	1.53381204148761440819725976325571537017822265625e-05
65099	1.53616805664835709421822684817016124725341796875e-05
64999	1.53853132116577029364634654484689235687255859375e-05
64899	1.54090186847977150819133385084569454193115234375e-05
64799	1.5432797324077540679354569874703884124755859375e-05
64699	1.54566494681152022394599043764173984527587890625e-05
64599	1.54805754581932575320024625398218631744384765625e-05
64499	1.55045756382587995858557405881583690643310546875e-05
64399	1.55286503533691444545183912850916385650634765625e-05
64299	1.5552799951468188055514474399387836456298828125e-05
64199	1.5577024782498227750693331472575664520263671875e-05
64099	1.5601325198844051556079648435115814208984375e-05
63999	1.56257015542227151172482990659773349761962890625e-05
63899	1.5650154205903987758574658073484897613525390625e-05
63799	1.56746835120458172241342253983020782470703125e-05
63699	1.56992898341368203318779706023633480072021484375e-05
63599	1.57239735347758369243820197880268096923828125e-05
63499	1.57487349803364651279480312950909137725830078125e-05
63399	1.577357453808048148857778869569301605224609375e-05
63299	1.5798492578600331626148545183241367340087890625e-05
63199	1.58234894744868626048628357239067554473876953125e-05
63099	1.58485656001072783283234457485377788543701171875e-05
62999	1.58737213331594517740086303092539310455322265625e-05
62899	1.58989570537837465735719888471066951751708984375e-05
62799	1.59242731430087047783672460354864597320556640625e-05
62699	1.59496699863037605382487527094781398773193359375e-05
62599	1.59751479700265264227709849365055561065673828125e-05
62499	1.60007074840873286802889197133481502532958984375e-05
62399	1.6026348920394895003482815809547901153564453125e-05
62299	1.60520726730783991342832450754940509796142578125e-05
62199	1.60778791398197284934212802909314632415771484375e-05
62099	1.61037687196330381311781820841133594512939453125e-05
61999	1.61297418148631521717106807045638561248779296875e-05
61899	1.61557988305194299982758820988237857818603515625e-05
61799	1.61819401733875878335311426781117916107177734375e-05
61699	1.62081662542501447887843823991715908050537109375e-05
61599	1.62344774852218876048937090672552585601806640625e-05
61499	1.6260874282192361306442762725055217742919921875e-05
61399	1.62873570628274677574154338799417018890380859375e-05
61299	1.63139262479017332907460513524711132049560546875e-05
61199	1.63405822608542194984693196602165699005126953125e-05
61099	1.63673255284546570464954129420220851898193359375e-05
60999	1.639415647947117804505978710949420928955078125e-05
60899	1.64210755462246282831983990035951137542724609375e-05
60799	1.644808316303425499427248723804950714111328125e-05
60699	1.64751797679940636953688226640224456787109375e-05
60599	1.6502365801418505952824489213526248931884765625e-05
60499	1.65296417067306578019270091317594051361083984375e-05
60399	1.65570079302401751419893116690218448638916015625e-05
60299	1.65844649215873829461997956968843936920166015625e-05
60199	1.66120131328550968419222044758498668670654296875e-05
60099	1.66396530192347569254707195796072483062744140625e-05
59999	1.66673850394705169719600235112011432647705078125e-05
59899	1.6695209655193110620530205778777599334716796875e-05
59799	1.67231273302537175595716689713299274444580078125e-05
59699	1.6751138532722364971050410531461238861083984375e-05
59599	1.67792437333336152960328035987913608551025390625e-05
59499	1.68074434061527000494606909342110157012939453125e-05
59399	1.68357380279093860053762909956276416778564453125e-05
59299	1.6864128079330242826472385786473751068115234375e-05
59199	1.68926140442504646443921956233680248260498046875e-05
59099	1.69211964087256916400292539037764072418212890625e-05
58999	1.6949875663474500697702751494944095611572265625e-05
58899	1.69786523021020485657572862692177295684814453125e-05
58799	1.70075268213221164614878944121301174163818359375e-05
58699	1.70364997209571100711400504224002361297607421875e-05
58599	1.706557150527032717945985496044158935546875e-05
58499	1.70947426811896008302937843836843967437744140625e-05
58399	1.7124013759417522351213847286999225616455078125e-05
58299	1.71533852537653075387424905784428119659423828125e-05
58199	1.71828576818189304731276934035122394561767578125e-05
58099	1.72124315651611681232679984532296657562255859375e-05
57999	1.72421074278172881122372928075492382049560546875e-05
57899	1.7271885798919583976385183632373809814453125e-05
57799	1.73017672102648845111616537906229496002197265625e-05
57699	1.73317521976468214006672496907413005828857421875e-05
57599	1.73618413004117400078030186705291271209716796875e-05
57499	1.73920350616807439791955403052270412445068359375e-05
57399	1.74223340285717398501219577156007289886474609375e-05
57299	1.74527387521994370445099775679409503936767578125e-05
57199	1.74832497867871694552377448417246341705322265625e-05
57099	1.75138676912212076786090619862079620361328125e-05
56999	1.75445930279405359897282323800027370452880859375e-05
56899	1.75754263629368523425000603310763835906982421875e-05
56799	1.76063682670868359991800389252603054046630859375e-05
56699	1.7637419314819879900824162177741527557373046875e-05
56599	1.7668580084784224482064018957316875457763671875e-05
56499	1.769985115895877925140666775405406951904296875e-05
56399	1.77312331246515242355599184520542621612548828125e-05
56299	1.776272657227906393018201924860477447509765625e-05
56199	1.77943320973650287442069384269416332244873046875e-05
56099	1.78260502992078073702941765077412128448486328125e-05
55999	1.78578817813246359946788288652896881103515625e-05
55899	1.7889827151673642902096617035567760467529296875e-05
55799	1.79218870226538484757838887162506580352783203125e-05
55699	1.7954062010883120592552586458623409271240234375e-05
55599	1.7986352737420219227715278975665569305419921875e-05
55499	1.80187598279868410600101924501359462738037109375e-05
55399	1.80512839127455748666761792264878749847412109375e-05
55299	1.80839256265219461283777491189539432525634765625e-05
55199	1.81166856083603278193550067953765392303466796875e-05
55099	1.81495645021900742221987457014620304107666015625e-05
54999	1.818256295660347632292541675269603729248046875e-05
54899	1.82156816250778064159021596424281597137451171875e-05
54799	1.8248921165753273498921771533787250518798828125e-05
54699	1.82822822416550678781277383677661418914794921875e-05
54599	1.831576552024927195816417224705219268798828125e-05
54499	1.834937167455308326680096797645092010498046875e-05
54399	1.8383101382024591430308646522462368011474609375e-05
54299	1.84169553250068673833084176294505596160888671875e-05
54199	1.84509341918381863933973363600671291351318359375e-05
54099	1.84850386746315820118979900144040584564208984375e-05
53999	1.85192694714952921231088112108409404754638671875e-05
53899	1.85536272854225359196789213456213474273681640625e-05
53799	1.85881128251796923223082558251917362213134765625e-05
53699	1.86227268035299431403473136015236377716064453125e-05
53599	1.865746993967576372597250156104564666748046875e-05
53499	1.86923429581486999495609779842197895050048828125e-05
53399	1.872734658814323438491555862128734588623046875e-05
53299	1.8762481565293143148664967156946659088134765625e-05
53199	1.87977486298951390608635847456753253936767578125e-05
53099	1.88331485286852284843917004764080047607421875e-05
52999	1.88686820130623544855552609078586101531982421875e-05
52899	1.89043498408647536734861205331981182098388671875e-05
52799	1.89401527752597331755168852396309375762939453125e-05
52699	1.8976091585631849056881037540733814239501953125e-05
52599	1.90121670466947279010128113441169261932373046875e-05
